id,OpenStatus
11760825,0.519915562377
11760831,0.497521454348
11760834,0.530080557924
11760847,0.534800013609
11760849,0.473410670953
11760850,0.415850235094
11760851,0.974605014855
11760852,0.63315461454
11760855,0.54677342169
11760856,0.514708372273
11760871,0.566558085641
11760873,0.578608999207
11760876,0.436343226267
11760877,0.484836283211
11760883,0.582706272226
11831015,0.50879696911
11830775,0.570357225267
11831104,0.448214217011
11831105,0.585016186608
11831112,0.643536614085
11831113,0.454045670323
11831094,0.543508059951
11782868,0.52057742547
11782869,0.476076488924
11782871,0.490699851024
11782872,0.546261673714
11782874,0.502784616115
11782875,0.562357066526
11782878,0.428847226742
11782881,0.455010820892
11782883,0.514916504913
11782884,0.454772407192
11782890,0.525566914384
11782891,0.49352681367
11888004,0.485344616451
11887982,0.457452845007
11888012,0.494766904768
11888013,0.498726003357
11888015,0.471750618719
11888018,0.456098926828
11912351,0.633129795081
11912362,0.464890805888
11912372,0.566670953316
11912352,0.51469895012
11814183,0.492094728734
11814184,0.402489398512
11814230,0.44739118777
11814238,0.516142251812
11814239,0.570365212948
11814240,0.601282289567
11814241,0.548097759431
11814244,0.494777847122
11814245,0.428181748023
11814250,0.490424707885
11793159,0.566655771971
11793163,0.492888344967
11793173,0.49305832443
11779867,0.511466301747
11779868,0.767750000002
11793178,0.54011525028
11793181,0.446403784033
11831118,0.454811639688
11831119,0.479333971217
11831120,0.42845686678
11831065,0.528624502138
11831124,0.533161876608
11831127,0.513071159916
11830760,0.462764056356
11830763,0.431167077973
11888025,0.54011525028
11887915,0.572047118387
11887959,0.455371070763
11887933,0.474999879276
11887934,0.638127337262
11888029,0.615746696096
11887984,0.508512134162
11887986,0.560525796947
11888043,0.456435196471
11760886,0.458969101668
11760887,0.428493439349
11760891,0.564282606363
11760894,0.492094728734
11760897,0.625817691836
11760898,0.605412947935
11760903,0.682906960318
11760905,0.496376643032
11760907,0.535377165261
11760908,0.470094056239
11760911,0.537458696191
11760914,0.529476861593
11760915,0.502833662333
11782894,0.671283440326
11782895,0.465422910548
11782896,0.512956151795
11782898,0.574518149071
11782828,0.580673139274
11782809,0.463987649924
11782903,0.518877191844
11782906,0.525562698693
11813500,0.530753295546
11814251,0.537937860925
11814254,0.493949367078
11814146,0.537719856969
11814258,0.497439379805
11814174,0.566141715485
11814175,0.473687998354
11856408,0.579451936507
11856412,0.559642972376
11856415,0.449405635375
11856417,0.441652017218
11856419,0.463243322161
11856391,0.489488636419
11856421,0.543041101003
11856385,0.460107318141
11856386,0.489947504555
11912358,0.542540240149
11912360,0.436316311032
11912374,0.459848946287
11912378,0.516142251812
11912380,0.468083731133
11912381,0.415908343915
11912382,0.586466719373
11912383,0.544218575829
11912386,0.504230256639
11912387,0.661818879344
11912390,0.655514804809
11912394,0.502444509942
11830686,0.498008820572
11831134,0.465422910548
11831141,0.538067475587
11830170,0.450491170751
11831151,0.46027043071
11888046,0.529476861593
11888047,0.484573406817
11888049,0.519877797262
11888051,0.511375537223
11888052,0.54807065358
11888053,0.518811623811
11888055,0.468236319549
11888056,0.460107318141
11888058,0.476076488924
11888066,0.582095482944
11793184,0.504658595276
11793188,0.511991721241
11793189,0.40764193341
11793128,0.50827144388
11793200,0.577419248602
11793205,0.462764056356
11793206,0.418007102636
11793207,0.457740763335
11793208,0.42849879922
11792461,0.641707125578
11791899,0.442559716371
11814265,0.489335029214
11814268,0.494766904768
11814269,0.529722228549
11814270,0.46108689185
11814276,0.483818668764
11814277,0.408567898284
11814279,0.46467007067
11782840,0.567095869739
11782914,0.477017003308
11782915,0.806993459902
11782918,0.569756057016
11782923,0.683557537787
11782926,0.512721020598
11782927,0.583764941432
11758514,0.620243906035
11758515,0.46079283358
11935719,0.46548825843
11935723,0.466555773269
11935725,0.54856973977
11935727,0.537551570457
11935486,0.444911414455
11935487,0.53102364033
11935488,0.446860566725
11935728,0.534032812958
11935729,0.468343204538
11935730,0.458380556621
11935657,0.526970439
11935734,0.434791442048
11831081,0.46167966873
11831054,0.513934681918
11831156,0.620627962039
11831157,0.480470648496
11831160,0.498616568628
11831122,0.467601889007
11831165,0.545421377247
11831166,0.444644769872
11831169,0.558951582735
11856428,0.609533437986
11856429,0.509158377712
11856430,0.481412065192
11849280,0.520809727918
11856440,0.504547595133
11856441,0.50012294471
11856449,0.489423004319
11793160,0.492147743864
11793225,0.49753239763
11793226,0.553863919313
11793228,0.47011806548
11793232,0.474355091955
11793233,0.479404983191
11792940,0.528990675922
11793132,0.463308629245
11793212,0.490550125288
11760917,0.510355762337
11760924,0.442289372467
11760926,0.532763845505
11760928,0.457707693387
11760935,0.466550712255
11760936,0.470855430371
11760938,0.544367722726
11760939,0.516973258334
11760943,0.527844541918
11760947,0.434603284562
11760948,0.498441473341
11781881,0.468083731133
11782935,0.480413332889
11782941,0.566501679463
11782943,0.491825427967
11760102,0.487260803165
11767260,0.570979342164
11767261,0.535279551094
11888082,0.423319099463
11888083,0.473410670953
11888084,0.504498373374
11888090,0.514647846939
11888077,0.51080089563
11888078,0.60276842015
11888106,0.492094728734
11831170,0.677691565921
11831148,0.452265145261
11831149,0.496499980718
11831177,0.676896531604
11831179,0.501372605458
11831184,0.505457071953
11831185,0.569310282557
11814285,0.457480005902
11814287,0.502557384928
11814289,0.998003033964
11814291,0.566531211366
11814273,0.452205505016
11808969,0.407652042479
11814294,0.428739075308
11814295,0.561273286281
11814299,0.53217749606
11814300,0.439599682549
11912399,0.486828435417
11912401,0.479344896081
11912402,0.460107318141
11912404,0.423228269698
11912406,0.482972025993
11912412,0.522042834858
11911416,0.458096853308
11912420,0.535421106117
11912421,0.524146995778
11912425,0.548124864996
11912427,0.50853306035
11793239,0.51624610648
11793242,0.598036528159
11793247,0.436353992466
11793255,0.412814857439
11793258,0.534800013609
11793259,0.613394401734
11793260,0.505457071953
11782948,0.50011200116
11782951,0.466933270427
11782958,0.432035892515
11782959,0.412926275424
11782960,0.460118192047
11770366,0.464032919218
11770367,0.586450881603
11782963,0.518866263883
11782964,0.556142043891
11888113,0.452802353511
11888114,0.451238983553
11888116,0.436316311032
11888117,0.569260372259
11888097,0.427917663136
11888121,0.584808941938
11888122,0.516169582123
11888123,0.529531388819
11888124,0.429344260036
11831197,0.466943710121
11831174,0.587402317115
11831205,0.517746899026
11831207,0.806898197177
11831187,0.53772425931
11831188,0.612534203504
11831189,0.434253736099
11798251,0.538246024016
11831198,0.581048587246
11831202,0.434404302825
11814301,0.450138160529
11814306,0.496264259722
11814308,0.567675706737
11814010,0.518849871909
11814011,0.505571965253
11814320,0.427086521771
11804762,0.484092452724
11804769,0.505111523306
11804773,0.727897399786
11804774,0.51621877644
11804775,0.473410670953
11804779,0.425840022957
11856435,0.553387942002
11856437,0.439395181953
11856438,0.48943941231
11856409,0.454800785546
11856410,0.43655317796
11856450,0.466789925261
11856457,0.484999899448
11856463,0.499996616469
11831214,0.490562984909
11831216,0.478743670829
11831217,0.462764056356
11831218,0.477748442124
11831219,0.494991224012
11831220,0.475431474433
11830713,0.464989674753
11830714,0.470746368082
11831233,0.488274634331
11831236,0.489636309967
11831237,0.540126123369
11793265,0.410771822946
11793270,0.465450138688
11793271,0.586974945652
11793273,0.489477697711
11793244,0.550841761169
11793245,0.468083731133
11793274,0.536340717943
11793276,0.523619837268
11791038,0.49833165097
11791039,0.423217584185
11793281,0.47083907085
11792828,0.534800013609
11792829,0.465422910548
11782969,0.571192110556
11782972,0.53218294517
11782973,0.564165973773
11782974,0.449504499243
11782979,0.486164716304
11782998,0.5267570906
11782944,0.425544496476
11782946,0.543089507775
11912354,0.526708163689
11912430,0.529726931184
11912436,0.55612574719
11912437,0.488608910287
11912439,0.503080081801
11912441,0.405063051254
11904321,0.534706878752
11911754,0.49967335496
11945962,0.457452845007
11945908,0.444552301841
11945909,0.434135442181
11945978,0.468094630108
11945979,0.460107318141
11945980,0.446898436826
11945988,0.602856239813
11945990,0.48661432188
11888133,0.54830375456
11888138,0.479360806814
11888140,0.536438657956
11888146,0.573071367988
11888147,0.524157913793
11888148,0.519423954048
11888149,0.508129215994
11888059,0.484081520259
11888155,0.518811623811
11760949,0.433812479366
11760950,0.582653050661
11760952,0.449504499243
11760953,0.502795559324
11760954,0.476557311931
11760955,0.542769526815
11760958,0.574230684293
11760959,0.556136641096
11760961,0.486751884035
11760962,0.495275323784
11760964,0.486751884035
11760972,0.425936351017
11760973,0.534800013609
11760975,0.534800013609
11760979,0.494014959878
11793288,0.526839972683
11792411,0.530011584479
11792412,0.484425900189
11793059,0.573100823661
11793062,0.422702783211
11793294,0.500659566305
11793301,0.433688837963
11793303,0.448956307423
11793304,0.492094728734
11793312,0.425593030574
11806992,0.477119218925
11806993,0.556039388513
11806994,0.470746368082
11814323,0.54011525028
11814324,0.465471921348
11814327,0.410342416487
11814332,0.473410670953
11814333,0.4675041084
11814335,0.492405361816
11814319,0.470406657079
11831248,0.509019599741
11831153,0.517579900151
11831154,0.415408632308
11831254,0.425989869035
11831260,0.49244702699
11831261,0.488338488429
11831262,0.467122929376
11831264,0.489630134819
11831265,0.498339889337
11831266,0.500697868661
11831267,0.524157913793
11818873,0.555632708765
11783000,0.53703627612
11783005,0.454969029573
11783009,0.563904044838
11783018,0.460107318141
11783023,0.503578211419
11783031,0.472558703253
11912447,0.665543434183
11912410,0.444219636462
11912453,0.514184574773
11912454,0.469195879102
11912457,0.496294570813
11912458,0.463401149768
11912459,0.50011200116
11912465,0.433688837963
11912474,0.451391125024
11888150,0.441581853993
11888171,0.518885825391
11888161,0.536097838324
11888129,0.574640733129
11888131,0.487474066173
11793290,0.497200839421
11793317,0.480350275696
11793320,0.53217749606
11793323,0.550444617844
11793335,0.548213384996
11793336,0.460594783546
11793331,0.492122080794
11793339,0.514762476175
11831272,0.566531211366
11831273,0.671883564729
11831280,0.465422910548
11831245,0.502833860537
11831282,0.517939360182
11831287,0.54011525028
11831288,0.548146549243
11831289,0.461476984745
11831291,0.53722612721
11831049,0.510777974974
11814312,0.549572651898
11814344,0.521671644441
11814342,0.650332564901
11814343,0.563734159634
11814347,0.492433897575
11814348,0.457452845007
11814205,0.411126340659
11814208,0.503518192721
11814350,0.529476861593
11814353,0.452151287802
11814355,0.492209607703
11888176,0.492094728734
11887995,0.502900895473
11888191,0.416764837589
11888071,0.565454689157
11888073,0.43956771359
11888196,0.650845306753
11888199,0.444219636462
11888200,0.561273286281
11886475,0.457545193082
11839811,0.482039446842
11839812,0.498408076204
11839813,0.531297028565
11856470,0.723642016763
11856471,0.526516718031
11856476,0.439583889181
11856477,0.588283348051
11856478,0.535911446078
11856479,0.485153748005
11856480,0.609012687402
11856482,0.531191716417
11856483,0.470746368082
11856486,0.433688837963
11783034,0.428557758904
11783022,0.470650693316
11782982,0.463002102742
11783043,0.426916763631
11783037,0.473410670953
11783040,0.605412947935
11783045,0.549686811248
11783046,0.530491724583
11783054,0.4181348993
11783049,0.50011200116
11882178,0.44022892909
11882179,0.476076488924
11912486,0.489450350983
11912494,0.476076488924
11912498,0.484081520259
11912499,0.486751884035
11912500,0.54035988551
11912501,0.559087324502
11912503,0.556374351506
11912508,0.596489975294
11760984,0.489423004319
11760986,0.490418671509
11760987,0.51080089563
11760993,0.484119783955
11760995,0.549312574918
11760997,0.586306573633
11761000,0.532139352078
11804780,0.496291765474
11804781,0.604716136956
11804785,0.478754594611
11804789,0.541132776523
11804792,0.537479036178
11804797,0.521479922376
11804798,0.45792004751
11804800,0.50011200116
11804687,0.600293902881
11804810,0.471559335301
11831295,0.516142251812
11831296,0.479290271955
11831297,0.58024224501
11831298,0.499852214638
11831300,0.590276637921
11831302,0.502795559324
11831306,0.570861051809
11831308,0.553436626008
11831250,0.466299670283
11831251,0.462764056356
11761001,0.563914809596
11761004,0.607963900162
11761005,0.558643151097
11761007,0.482937047175
11761008,0.995194480988
11761010,0.471248464308
11761011,0.470347730348
11761015,0.518715210483
11761020,0.458162735971
11761021,0.429904800858
11761022,0.627734554309
11761023,0.521539136687
11761025,0.527265908564
11793346,0.621733324891
11793347,0.510949738145
11793362,0.508178448874
11793365,0.556029422151
11793251,0.473410670953
11793253,0.552034150355
11793368,0.534350414593
11793370,0.513308779243
11888205,0.425840022957
11888186,0.480268117479
11888180,0.617594663697
11888217,0.487977553859
11888220,0.599910015221
11888221,0.483581992771
11888222,0.492351839947
11888037,0.408753019336
11888039,0.484119783955
11888040,0.505457071953
11814365,0.476158378292
11814367,0.5140956543
11814368,0.532618848954
11814371,0.537458696191
11814381,0.623141780383
11814386,0.471705835118
11831310,0.486801095566
11831311,0.470773633393
11831312,0.537507665407
11831313,0.449954449786
11831314,0.489855088911
11831316,0.579608207152
11831320,0.460107318141
11831321,0.476484221513
11831326,0.449710314639
11831329,0.537458696191
11831330,0.453877937515
11831332,0.535824348202
11831228,0.558362131412
11783056,0.69594164875
11783061,0.48829512593
11783062,0.53032234031
11783063,0.454838775232
11783066,0.446887616734
11783067,0.450954778753
11783068,0.501540517609
11769488,0.500621263942
11783071,0.447536645672
11783072,0.513471958356
11945992,0.553371713772
11945984,0.613549160533
11945997,0.557709349502
11945998,0.628149470706
11945999,0.932554495713
11945802,0.486904987416
11943247,0.502839332136
11945294,0.566184078466
11912188,0.452151287802
11912510,0.492094728734
11912264,0.433780879808
11912515,0.478743670829
11912517,0.481412065192
11912520,0.479485967895
11912523,0.471253917994
11912482,0.627508307134
11912484,0.515993414307
11912485,0.556630696502
11912449,0.546620779098
11912450,0.484108851451
11912451,0.470746368082
11888228,0.549430923251
11888230,0.495383156421
11888233,0.415408632308
11888237,0.473956719562
11888238,0.511468508857
11888239,0.536030727142
11888240,0.579634872251
11888241,0.620533034199
11888242,0.5029378208
11888243,0.468945229653
11888244,0.524283469303
11894273,0.548323456906
11894274,0.525752851749
11894284,0.473984004291
11894286,0.487216669718
11894287,0.423244298103
11856446,0.465957005671
11856487,0.536167383274
11856488,0.454701718976
11856490,0.528868023157
11856491,0.607989983127
11856474,0.508309735775
11856493,0.513482893955
11856498,0.436316311032
11856500,0.470828164538
11793372,0.525894649248
11793373,0.454583249163
11793165,0.479104166301
11793166,0.533659752917
11793380,0.542769526815
11793390,0.467848548704
11793391,0.503144855759
11792625,0.487764280209
11783079,0.586032313828
11783081,0.463787972156
11783084,0.439448714195
11783086,0.587964401285
11783091,0.53857974994
11782965,0.44036624426
11782919,0.447114849209
11783096,0.538014023867
11831339,0.54592600606
11831340,0.603241094553
11831270,0.519653369738
11831343,0.647897636787
11831344,0.426932448599
11831345,0.50011200116
11831346,0.486055663635
11831350,0.477469554001
11831351,0.537458696191
11831352,0.465510041321
11814087,0.508588716611
11814395,0.516142251812
11814397,0.534800013609
11814398,0.526812692563
11814399,0.526413521648
11814401,0.418007102636
11814403,0.513471958356
11814404,0.597921652461
11814406,0.609232514919
11912540,0.481412065192
11912543,0.428944107027
11912544,0.462764056356
11912530,0.537551192991
11912545,0.423217584185
11912546,0.506299519264
11912548,0.497439379805
11912551,0.465520932816
11912553,0.486751884035
11888014,0.535889671814
11888254,0.566531211366
11888259,0.574884776245
11888139,0.444375493849
11888266,0.550518905583
11783103,0.43228278497
11783106,0.478898820938
11783109,0.616083077017
11783114,0.540308766098
11782558,0.539440184592
11935741,0.46912079506
11935680,0.549208024882
11935745,0.423415277805
11935750,0.518866263883
11935753,0.558639078959
11935756,0.51112357517
11935763,0.457480005902
11793393,0.500840134477
11793397,0.643773655129
11793400,0.460405889933
11793403,0.473462556159
11793407,0.520736223458
11793408,0.533665586145
11793410,0.537486747044
11831356,0.529487767095
11831361,0.423399247678
11831192,0.457452845007
11831366,0.563904044838
11831369,0.561494247793
11831370,0.537458696191
11830942,0.607680429062
11830943,0.420610132303
11831377,0.57518091141
11831379,0.585340654899
11761026,0.444587028466
11761029,0.500254267294
11761033,0.566018825292
11761037,0.500604848642
11761038,0.512435415716
11761040,0.508095439407
11761047,0.496834132153
11761049,0.460107318141
11761051,0.539307096154
11761052,0.522141134532
11761055,0.596022702383
11783070,0.473956719562
11783094,0.551702920124
11783116,0.488322469847
11783120,0.4831155895
11783123,0.479630301066
11856509,0.541210106909
11856511,0.418049700302
11856516,0.524469067472
11856517,0.467248416183
11856518,0.553360894889
11856519,0.497515117301
11856521,0.878647164096
11856522,0.473481603404
11946002,0.592574408026
11946005,0.561273286281
11946006,0.434173080342
11945419,0.484081520259
11946010,0.50954165589
11946013,0.526812692563
11946016,0.516251572477
11946017,0.446925487275
11946022,0.478994922934
11946023,0.504386062057
11793420,0.492094728734
11793193,0.465613511848
11793421,0.48680656353
11793423,0.522201205711
11793430,0.553983281734
11793436,0.534919807516
11793437,0.506259522695
11793438,0.640602428574
11831335,0.461335951893
11831336,0.493509147873
11831387,0.486751884035
11831389,0.439550842419
11830536,0.481597850991
11831224,0.511818035398
11800580,0.486751884035
11800581,0.538280580169
11800582,0.478770980322
11800583,0.483258383227
11783138,0.465538290079
11783140,0.476190181733
11783144,0.600413853418
11783150,0.53197423888
11814407,0.415445838893
11814409,0.481178926627
11814411,0.466371342405
11814421,0.559377241539
11814425,0.562013661636
11814429,0.98971769594
11814430,0.432285060319
11814431,0.461387049359
11888275,0.692865694927
11888279,0.490659432779
11888282,0.540142432929
11888260,0.589801111612
11888285,0.494794260663
11888286,0.460107318141
11888288,0.438974315294
11888290,0.52764777779
11888291,0.52247350429
11888214,0.512496611412
11888216,0.483065922976
11912555,0.623152060091
11912560,0.537458696191
11912525,0.492094728734
11912532,0.650332564901
11912445,0.458110594591
11912446,0.456604220201
11912562,0.485230285666
11912564,0.444268270067
11912565,0.582210859937
11912572,0.441581853993
11912573,0.46282305196
11912574,0.544740390393
11831401,0.476076488924
11831404,0.540675549881
11831407,0.48879847416
11831385,0.553998945446
11831413,0.542807548735
11831342,0.457452845007
11831419,0.555056545141
11893430,0.476076488924
11893403,0.550816656906
11893447,0.479852536557
11893138,0.434401076422
11893140,0.552382030937
11866074,0.455300505297
11866075,0.468149125439
11888294,0.53315250709
11888298,0.452400696369
11888304,0.492094728734
11888305,0.539685743784
11888307,0.554578466635
11888167,0.510822772496
11888314,0.526812692563
11793440,0.574389738358
11793441,0.498763510116
11793266,0.470189331725
11793269,0.666635239854
11793447,0.59345203861
11793449,0.54103971081
11793310,0.515499236919
11793319,0.528525338892
11814438,0.46209014011
11814440,0.479252035361
11814447,0.502860584323
11783153,0.490879094317
11783162,0.566873179309
11783159,0.476076488924
11783171,0.561273286281
11783174,0.460107318141
11783175,0.495089706274
11783176,0.502784616115
11912569,0.447682938435
11912577,0.505457071953
11912579,0.473954725923
11912580,0.498616568628
11912582,0.481515886037
11912583,0.606505930894
11912584,0.423698882243
11912586,0.47588819835
11912591,0.484245508836
11912594,0.454609335907
11912595,0.428472000035
11912596,0.472711067181
11912598,0.473410670953
11888326,0.585552757188
11888311,0.494794260663
11888335,0.489076025499
11888342,0.576439200273
11888348,0.515873407855
11827901,0.543269588665
11831423,0.476167968152
11831424,0.462791263608
11831425,0.478097735804
11831430,0.473421583568
11830793,0.540087207527
11830794,0.43902821866
11831443,0.524146995778
11831444,0.452216348594
11793459,0.452379007716
11793461,0.525812315923
11793462,0.443666526811
11792978,0.535888632961
11793464,0.41393550002
11793465,0.473476147023
11793222,0.50826050332
11793121,0.42064746954
11793123,0.50185231579
11792967,0.455968234624
11793469,0.449542411308
11793472,0.462764056356
11793473,0.484081520259
11804588,0.50691897496
11804822,0.55866066491
11804832,0.469807299911
11804833,0.561758673845
11761059,0.51621877644
11761061,0.515474110444
11761063,0.44898746727
11761066,0.47756823407
11761068,0.60633548407
11761069,0.553398760759
11761070,0.467962596125
11761071,0.46817637339
11761076,0.44964531844
11761081,0.431065087475
11761082,0.418166850184
11761084,0.492094728734
11761089,0.465656217926
11761090,0.659993141292
11761096,0.484393101458
11761102,0.407726497391
11761105,0.450393085128
11761110,0.529923963955
11831284,0.499159924079
11831286,0.56207061232
11831431,0.465531824343
11831452,0.600990875356
11814391,0.550717208395
11814392,0.636040549988
11814419,0.402610468762
11814448,0.476152918961
11884643,0.728001427807
11884645,0.599192990488
11884646,0.478754594611
11888358,0.452151287802
11888359,0.405063051254
11888360,0.438958144565
11888364,0.468170923785
11888365,0.577576349715
11888367,0.545602662314
11888369,0.653088580417
11888370,0.678933692533
11888317,0.452473946651
11856524,0.455500965235
11856526,0.451531961911
11856530,0.505457071953
11856531,0.474233006984
11856532,0.511764213023
11836357,0.438974315294
11856536,0.526812692563
11856542,0.444462815156
11856543,0.467334817229
11761118,0.61138504192
11761119,0.56074418342
11761120,0.579608207152
11761121,0.500177662456
11761124,0.471772436008
11761125,0.671732416641
11761128,0.524157913793
11761129,0.540153305922
11761135,0.619052826955
11761136,0.517041030002
11761137,0.439802115496
11761140,0.460107318141
11793479,0.434872124391
11788223,0.769544784985
11792935,0.538729315674
11793492,0.592574408026
11793497,0.431137115659
11793501,0.510038620756
11793486,0.532139352078
11793489,0.480705967614
11783178,0.873866416456
11783179,0.513153180097
11783181,0.484081520259
11783189,0.473410670953
11783191,0.450512843354
11783192,0.521353438607
11783121,0.485252153697
11783122,0.514092814064
11831362,0.428445201269
11831363,0.556618950724
11831365,0.456092638487
11831412,0.478609042419
11831392,0.444349328448
11831437,0.465422910548
11831438,0.550787608571
11831440,0.440971218835
11831473,0.556071806518
11888372,0.480965932678
11888373,0.492094728734
11888374,0.674245636002
11888354,0.55794195985
11888343,0.498085424255
11888381,0.556001566905
11888384,0.524174290772
11888385,0.572511959485
11888386,0.550928402817
11888390,0.425904241038
11912535,0.425924801188
11912537,0.53168222938
11912538,0.420610132303
11912608,0.423217584185
11912609,0.453660098898
11793507,0.62059504618
11793508,0.441581853993
11793511,0.619795201086
11793196,0.418060349909
11793197,0.446860566725
11793199,0.465422910548
11793517,0.511802494177
11793519,0.504625516866
11793520,0.524196126663
11793524,0.471690234964
11831457,0.465602144918
11831458,0.459637464123
11831414,0.415408632308
11831415,0.446702443682
11831417,0.405063051254
11831427,0.550728039324
11831429,0.472039706517
11829449,0.444424985609
11831485,0.939140674806
11831488,0.528509552902
11831490,0.525295859934
11831492,0.479759668112
11831493,0.49829873129
11831494,0.473410670953
11761141,0.602681472988
11761144,0.486625168255
11761145,0.978874981806
11761146,0.514538892343
11761147,0.484081520259
11761155,0.48756233815
11761156,0.455865464034
11761157,0.423217584185
11761158,0.566304601817
11761162,0.495374600678
11761163,0.595582872744
11761164,0.487348295125
11814463,0.502784616115
11814466,0.473421583568
11814468,0.49663473087
11814469,0.620461862031
11814473,0.41066587674
11814474,0.487277207848
11814475,0.441581853993
11814482,0.457490870331
11888400,0.45905653597
11887795,0.633129795081
11888402,0.47345977792
11946028,0.501396820451
11946031,0.450008619956
11946033,0.510855587718
11946035,0.563904044838
11946041,0.533371438154
11946011,0.462764056356
11946012,0.484163514121
11945894,0.525080788635
11946050,0.519789611813
11946051,0.449954449786
11803240,0.600372674522
11831496,0.569228083581
11831499,0.639630648881
11831508,0.453312551255
11831510,0.511999366482
11831109,0.457463709335
11831110,0.481412065192
11886387,0.864571124082
11888407,0.449504499243
11912627,0.55430224262
11912628,0.457697302151
11912631,0.437521539423
11912635,0.463542656616
11912637,0.476076488924
11912639,0.478743670829
11912641,0.574389738358
11912642,0.453759650863
11912621,0.556271706989
11912423,0.559354427215
11912424,0.477926005862
11912645,0.587423535257
11912647,0.483696866327
11856550,0.613073994731
11856553,0.410225913126
11856555,0.433790975921
11856560,0.532826183173
11856159,0.453415048638
11856566,0.692733880236
11783196,0.534550257737
11783197,0.526368530297
11783185,0.423217584185
11783188,0.453144410498
11783202,0.514765677886
11783214,0.545717723829
11783217,0.439540754558
11793534,0.504820682498
11775362,0.426300687278
11775364,0.490435647427
11793542,0.528340336545
11793552,0.581144110416
11793556,0.518822551861
11761169,0.423217584185
11761170,0.481412065192
11761171,0.519265510097
11761172,0.446860566725
11761176,0.460107318141
11761177,0.457452845007
11761181,0.623141780383
11761187,0.450089877432
11761188,0.614220329871
11831518,0.498427794429
11831519,0.494809719487
11775981,0.526462629938
11775983,0.574389738358
11831527,0.470773633393
11831528,0.543220711077
11831520,0.484107897585
11831533,0.482319959851
11831478,0.470757274186
11888398,0.532139352078
11888399,0.479273884813
11888416,0.468083731133
11888417,0.468835336396
11888419,0.536286644536
11888424,0.455251653334
11888425,0.477343960138
11888431,0.451611288248
11888445,0.605864364725
11831534,0.598194733482
11831538,0.62346783894
11831540,0.454865911044
11831542,0.487233462087
11831464,0.471854251799
11831465,0.45488219266
11831546,0.555644076606
11831547,0.640248461653
11831550,0.433699589062
11831551,0.481624696092
11783222,0.54011525028
11783226,0.617836557088
11783229,0.402757874654
11783230,0.478743670829
11783232,0.445170886402
11783234,0.51080089563
11783241,0.597726065432
11783083,0.527080030812
11935746,0.500489117477
11935747,0.415488361885
11935777,0.501535821904
11935779,0.468094630108
11935782,0.470811805121
11935784,0.473260477492
11935786,0.586363893001
11935791,0.471071927327
11935792,0.455702594495
11935793,0.606563302563
11814485,0.527090942248
11813330,0.623141780383
11814486,0.497439379805
11814487,0.51436456052
11814488,0.519910188541
11814359,0.459372558105
11814361,0.511731947608
11814493,0.423217584185
11814445,0.499443579398
11912652,0.418540038886
11912654,0.502839332136
11912655,0.502861218525
11912657,0.44295430339
11912659,0.457593995662
11912661,0.579608207152
11912663,0.508577776286
11912626,0.5191605789
11912666,0.484198093381
11855353,0.476076488924
11855356,0.467335748662
11855317,0.540664678736
11855357,0.458262644054
11855324,0.44819288017
11855363,0.486751884035
11855364,0.47748828133
11855371,0.554253665326
11855372,0.481461243287
11831552,0.494162696558
11831559,0.511840775191
11831561,0.533527845026
11831536,0.478743670829
11831565,0.522420426378
11831567,0.434635935241
11831570,0.554708220775
11831580,0.410262981285
11831582,0.469289022889
11831583,0.505511783121
11831584,0.44051728011
11793539,0.468661715954
11793565,0.447036929971
11793567,0.584808941938
11793568,0.46467521801
11793570,0.489423004319
11793571,0.429893692033
11793528,0.44432771259
11793573,0.478743670829
11793574,0.500297086651
11793578,0.487176763021
11783247,0.478743670829
11783248,0.650713780345
11783253,0.493116861312
11783262,0.473448865216
11888452,0.595152856937
11888453,0.976175026835
11888457,0.445311357864
11888458,0.420610132303
11888459,0.571774199327
11888463,0.476530013267
11888412,0.515839266922
11856564,0.433688837963
11856571,0.507197979871
11856584,0.561948500263
11856585,0.556958478829
11856587,0.492148955604
11856557,0.561273286281
11831585,0.428552398849
11831586,0.446860566725
11831587,0.45035951381
11830967,0.618107651833
11831589,0.477327570152
11831590,0.426777542736
11831592,0.585891557173
11831597,0.460711262677
11912673,0.474049488273
11912668,0.461761561146
11912670,0.489877354875
11912679,0.503332161099
11912680,0.652194737673
11912689,0.511320847658
11793482,0.559993370912
11793483,0.466398191361
11793590,0.420785227788
11793598,0.502784616115
11793601,0.456223425164
11793603,0.449504499243
11793605,0.489423004319
11793608,0.468083731133
11811466,0.470746368082
11814495,0.477109161917
11798148,0.492149432902
11814499,0.460400926895
11814506,0.481590747401
11814507,0.573269291456
11814509,0.457931298835
11814512,0.495938102927
11814513,0.532242884868
11888471,0.462764056356
11888485,0.550320990005
11888487,0.73076628876
11888491,0.489311868834
11783255,0.494799731845
11783274,0.522838853706
11783250,0.523002274807
11783280,0.514981909487
11783281,0.466153081666
11783283,0.579503588494
11783284,0.450986585379
11783285,0.428701638894
11783289,0.434275244889
11831603,0.732111514985
11831608,0.473410670953
11831609,0.574389738358
11831614,0.460107318141
11831615,0.550831768025
11831616,0.498276933848
11831618,0.452601709487
11831555,0.607963900162
11831557,0.454800785546
11831622,0.48078189287
11831623,0.602856239813
11793609,0.654157585995
11793611,0.481865997554
11793503,0.436790455648
11793456,0.529476861593
11793457,0.558639078959
11888493,0.551716129935
11888496,0.426343510978
11888497,0.420610132303
11888502,0.474260452255
11888506,0.52169686654
