id,OpenStatus
11780515,0.98305872655
11781069,0.923904177938
11781071,0.975823296096
11854897,0.962307285616
11854902,0.844572999189
11854903,0.403270586444
11854907,0.783575896354
11854912,0.662423516056
11854916,0.862624685585
11757828,0.353691243909
11757829,0.5085989021
11757830,0.831571085881
11757835,0.549875084724
11757837,0.518883763795
11757839,0.269140832574
11757841,0.738470873229
11757842,0.581816798169
11757844,0.466442771116
11757846,0.145262742575
11757849,0.726216791944
11757852,0.528472164833
11757855,0.548224623946
11921685,0.951148215749
11921687,0.854496218352
11921688,0.560880183573
11921696,0.846306730531
11921634,0.846851848138
11921706,0.791591932244
11921709,0.898632806398
11812786,0.910387213331
11812648,0.426243331516
11812651,0.717219712529
11812685,0.324855560086
11812756,0.34252254368
11812757,0.421103026691
11812799,0.979172793701
11812804,0.67825674207
11812807,0.346273532379
11791281,0.76299549906
11791289,0.717028215352
11791292,0.875005124232
11791293,0.370658938811
11790954,0.503528191439
11791294,0.97508313863
11791296,0.917822765883
11791298,0.979088627146
11791300,0.880422372701
11781073,0.87157345047
11781075,0.61818085354
11781076,0.368701135902
11781080,0.230990276004
11781082,0.484120342261
11781060,0.673200858154
11780776,0.726838279281
11780777,0.930875608448
11780240,0.186686181855
11778985,0.713673130798
11778986,0.887823356761
11885858,0.276856772204
11885860,0.905684887274
11885862,0.740661971058
11885871,0.827333658537
11885872,0.650769194051
11885873,0.233177032843
11885879,0.252683891404
11757857,0.210633511416
11757859,0.641608881645
11757860,0.941566135659
11757863,0.80507647959
11757864,0.711712132395
11757865,0.808300832599
11757866,0.384876395133
11757869,0.250099254757
11757870,0.997392485785
11757878,0.913080052017
11757879,0.699347784965
11757883,0.369788559835
11757885,0.877120156959
11757888,0.531794292239
11757890,0.984487361779
11757894,0.877540312472
11757900,0.530391488981
11757901,0.970943808393
11757908,0.307863859596
11757911,0.995762114727
11829023,0.932565585907
11829029,0.53180450078
11829033,0.941477822094
11829034,0.611960120203
11829035,0.548582983713
11829036,0.400665970266
11829025,0.568838786303
11829026,0.165331512523
11829027,0.624340794434
11829037,0.497472771522
11829043,0.602200419311
11829050,0.956749921754
11829051,0.235651827507
11757916,0.179863730111
11757920,0.76118859275
11757922,0.968398833928
11757923,0.968297934899
11757927,0.993883251001
11757928,0.948329941168
11757931,0.805924373769
11757934,0.689682632722
11781090,0.314190155784
11780940,0.959913901842
11781094,0.962347128267
11780986,0.709818558853
11781066,0.777235632692
11781095,0.981849447795
11781100,0.756137740433
11780683,0.614720820198
11812787,0.768773919844
11812810,0.738970775145
11812779,0.399246423256
11812801,0.915236463056
11935235,0.920448394516
11935257,0.932387145481
11935259,0.550069621893
11935244,0.639159500104
11935109,0.877901467358
11935110,0.483407344997
11935168,0.214265003158
11935170,0.855287542801
11854921,0.822331186751
11854923,0.815800285053
11854925,0.904810423525
11854926,0.966380454735
11854928,0.926006431307
11854900,0.973773234897
11885892,0.800836865097
11885900,0.527719798128
11885902,0.896630972599
11885903,0.946809595565
11757938,0.969376458641
11757939,0.925370132154
11757942,0.801328775673
11757943,0.331389113935
11757944,0.457348655552
11757945,0.653172789608
11757948,0.734019773876
11757950,0.997283839173
11757951,0.484088874096
11757954,0.924210703207
11757957,0.532936734633
11757959,0.484165546749
11757960,0.395209048977
11757961,0.227176928901
11757962,0.908688781021
11757966,0.666014975305
11757975,0.951684630947
11757978,0.958567246393
11757980,0.668214155472
11757983,0.915331526111
11757984,0.533772000838
11757987,0.796042834853
11757989,0.85947290705
11757990,0.414207396955
11757991,0.40781945472
11757993,0.677405075388
11812818,0.750267412949
11812821,0.943140663483
11812822,0.7477726265
11812827,0.769787551869
11812826,0.556631947094
11812830,0.905314540822
11781104,0.676032730031
11781113,0.886372627236
11781114,0.860521964098
11781121,0.73919369781
11781123,0.85133901796
11757996,0.447481430999
11757997,0.711786811421
11758003,0.842828376624
11758004,0.354248296542
11758006,0.668646557926
11758007,0.616258649092
11758010,0.834757062519
11758011,0.946910177704
11758012,0.899378226998
11758014,0.921528268384
11758015,0.625938523165
11758016,0.981562046549
11758020,0.832838314165
11885908,0.302866249423
11885909,0.481244803805
11885912,0.820532884831
11884063,0.943594242007
11884064,0.784845245284
11885919,0.659387071846
11885920,0.817906986204
11885921,0.942539929313
11885865,0.211785715497
11885868,0.313819227123
11885926,0.938747277182
11854943,0.913335504675
11854946,0.936342846997
11854959,0.91840908517
11854961,0.842475423033
11791314,0.766963121346
11791315,0.960615125941
11791317,0.604954428197
11791318,0.843526282001
11791319,0.592802991099
11791325,0.518577693935
11791326,0.386957356911
11791057,0.316951522076
11921713,0.920820813988
11921714,0.641017012881
11921715,0.846606696007
11921717,0.880760430347
11921725,0.243843267541
11921727,0.655815805044
11921728,0.960779373204
11921735,0.543851297258
11758023,0.854536621737
11758024,0.906838936899
11758027,0.427437700907
11758029,0.422253096637
11758030,0.876343979295
11758032,0.669558079433
11758035,0.672136261634
11758036,0.383121243024
11758040,0.411792305038
11758041,0.89552057171
11758043,0.885158316191
11758046,0.683382432626
11758050,0.723350594394
11758053,0.475866766916
11758054,0.756722713449
11758056,0.949381519328
11812834,0.99410783392
11812811,0.713149520101
11812837,0.566691962007
11812850,0.284999462529
11854971,0.499886000002
11854958,0.978597339009
11854976,0.74807428081
11852386,0.569774946462
11854985,0.768091683585
11854992,0.990670956901
11781124,0.849912379371
11781129,0.713183067963
11781131,0.572668265893
11781132,0.973512403524
11781134,0.466833025865
11781139,0.990087600732
11758061,0.847452400777
11758063,0.862435682057
11758068,0.780112313346
11758072,0.939847295134
11758076,0.474008449858
11758078,0.304011205378
11758079,0.835624925151
11758080,0.923755489823
11758081,0.965083394553
11885602,0.887637780558
11885603,0.843023272168
11885702,0.847838408049
11885062,0.812706023477
11885064,0.973021790697
11885935,0.910898556353
11885936,0.638792017746
11885941,0.594970278171
11885945,0.851212285945
11827849,0.972552527509
11829056,0.230511013221
11828965,0.758104788969
11829059,0.65222638921
11829060,0.282972799143
11829063,0.593223661542
11829064,0.933964009515
11829066,0.802944154945
11829068,0.705447064103
11829070,0.869369555741
11781140,0.800253581541
11781142,0.822236053995
11781144,0.19435998169
11781148,0.718002126376
11781164,0.801375099093
11781115,0.740971294869
11786540,0.605026360279
11786543,0.246501490471
11791339,0.987228495003
11791341,0.909161537857
11791342,0.775585945631
11791343,0.598200794664
11791346,0.206359630121
11791349,0.750363706798
11791121,0.327375146429
11812853,0.470271107305
11812856,0.737057590885
11812842,0.893222740366
11812849,0.465038894022
11811777,0.724481410254
11812864,0.336712071343
11812865,0.366170016999
11812866,0.559194347094
11854994,0.986111729101
11854997,0.471198419312
11854998,0.457370743732
11855009,0.953180120451
11935287,0.822696440713
11935291,0.625297228515
11935292,0.956334774328
11935294,0.983420160724
11934577,0.702312252648
11934578,0.554859014448
11758082,0.976406920529
11758089,0.400354318183
11758090,0.231874652146
11758094,0.823448152365
11758096,0.889115990056
11758101,0.720672927707
11758105,0.695941819955
11758109,0.919284869232
11758110,0.588173783827
11758111,0.657324979094
11885947,0.709123722377
11885955,0.803310662587
11885616,0.411144763475
11885853,0.432617429721
11885767,0.87619056085
11885960,0.899123009896
11855012,0.756092192368
11855013,0.828695485384
11855014,0.436047953882
11855018,0.721363277664
11855020,0.819786399336
11855021,0.447007516326
11855015,0.839449259424
11855026,0.679550532111
11855034,0.2422898845
11855036,0.348066275214
11855037,0.866274889058
11791353,0.252996540801
11780289,0.574503385803
11791357,0.365248880191
11791360,0.742569750758
11791367,0.927319429677
11791368,0.597528092489
11791304,0.929549321571
11812879,0.729716757501
11812881,0.464498838792
11812882,0.893359432272
11812793,0.834314221246
11812797,0.925242546784
11812884,0.278742057661
11812885,0.799527043521
11812886,0.859815328939
11812890,0.867631340873
11921705,0.34627466422
11921754,0.915510688202
11804427,0.254768427603
11804428,0.751398700992
11804435,0.67194870006
11804437,0.898863309274
11804438,0.673317888145
11829078,0.47151163789
11829079,0.769759196296
11828979,0.775833003297
11828982,0.451564613814
11828466,0.204862505422
11829085,0.941235088325
11829093,0.61373154443
11829003,0.195557191205
11829005,0.84014226807
11781149,0.703771789026
11781191,0.976801458373
11758112,0.379613509669
11758116,0.862735448643
11758118,0.537227976826
11758120,0.904820413965
11758121,0.6533549038
11758134,0.60073726692
11758135,0.939706370315
11758137,0.991188316224
11758138,0.791853625058
11758140,0.846652402487
11758142,0.375187899388
11885965,0.620834322144
11885966,0.356760600828
11885977,0.748308463293
11885022,0.861889025902
11885608,0.664260983912
11885979,0.631187131966
11885980,0.778902483317
11885691,0.407990691351
11855039,0.745169672608
11853919,0.949330795941
11855043,0.892396560931
11855045,0.698154473045
11855046,0.996911473941
11854974,0.483781941276
11854975,0.182334860272
11855047,0.903954848173
11855055,0.979978991756
11758144,0.54117355292
11758145,0.181986400502
11758147,0.911094855095
11758151,0.911960090501
11758152,0.991711925557
11758155,0.9359653432
11758157,0.797760050116
11758158,0.612733498164
11758160,0.904222962003
11758163,0.682309992309
11758164,0.883755940806
11758166,0.19440116664
11758168,0.68387792993
11758171,0.750902606552
11791373,0.784430734466
11791375,0.907486238885
11791356,0.923375492331
11791377,0.897292983523
11791391,0.988067862595
11791395,0.296397522351
11855049,0.218594637661
11854939,0.984917221466
11855062,0.958438773273
11851306,0.87049155878
11851307,0.587422195719
11758175,0.770400672859
11758176,0.641784082288
11758177,0.846776351111
11758178,0.672468712199
11758180,0.848873122586
11758187,0.490227244771
11758189,0.753697567094
11758190,0.968239158817
11758195,0.390010995328
11812897,0.907183473117
11812907,0.949972253699
11806736,0.967441421673
11812912,0.538246391946
11758197,0.825755321647
11758202,0.901701077525
11758206,0.600529297082
11758209,0.846561497954
11758210,0.327960046909
11758211,0.437341627398
11758215,0.829218255104
11758216,0.411871997533
11758217,0.877487323197
11758220,0.981099027052
11758222,0.266481303748
11758223,0.956071063678
11758227,0.92165652959
11758231,0.413926448207
11780929,0.60099052367
11780931,0.906572646488
11781202,0.930079488033
11781207,0.933182452299
11781175,0.638171566193
11781208,0.975558342144
11781209,0.724417131802
11758232,0.0977750894493
11758237,0.783887430589
11758251,0.180817893479
11758252,0.877766986784
11758256,0.198101740771
11758257,0.697508600833
11758263,0.443860213208
11758272,0.43336697146
11885957,0.668992983723
11885958,0.956576790949
11885992,0.830087285861
11885994,0.337178781474
11885996,0.943342230162
11885658,0.84497530824
11886002,0.354596083314
11886004,0.817706880895
11874071,0.726673257791
11874073,0.973411367483
11886009,0.901807478309
11935307,0.325642550915
11935309,0.701461476357
11935310,0.962927261945
11935312,0.7061690387
11935316,0.430495454318
11935318,0.699639125421
11935321,0.82019585734
11935323,0.495486622593
11931909,0.570769896954
11935184,0.330242604729
11935330,0.788698484163
11829097,0.720900947491
11829098,0.874475135634
11829049,0.85754298488
11829090,0.942523083729
11829108,0.457618192427
11829109,0.998420799305
11829112,0.738828009108
11829114,0.497072533452
11829116,0.889409345663
11829118,0.919484168744
11855077,0.347407148383
11855078,0.650270401838
11855080,0.798950203638
11855083,0.760239134211
11855085,0.931326658343
11855086,0.76880538197
11855091,0.934736942277
11855092,0.650322933759
11781210,0.621683741326
11781181,0.528009894333
11781183,0.921404812088
11781218,0.0862871236502
11781221,0.594388899959
11781223,0.806916273238
11781226,0.850151272577
11781228,0.653582030566
11781230,0.894753966752
11758273,0.859988204401
11758275,0.816662770067
11758278,0.906479690582
11758281,0.778220628063
11758285,0.66790702393
11758287,0.323495477237
11758293,0.888923003646
11758299,0.842830363644
11758303,0.254843999845
11758306,0.457308202352
11758308,0.0314361470396
11758309,0.789659467827
11758310,0.283196853513
11758316,0.950551705943
11758317,0.559755049811
11758320,0.861484758799
11758322,0.163696839773
11758323,0.804708690801
11758326,0.473810241035
11758327,0.863180112108
11758329,0.897252058026
11758332,0.977558824387
11758334,0.919147343713
11758337,0.142605140864
11758338,0.706948197786
11804441,0.254058239124
11804443,0.99364782772
11804318,0.186532574108
11804445,0.655634528061
11804448,0.998614184877
11804424,0.738864284182
11804451,0.321009373274
11804453,0.207034708328
11791398,0.601230060597
11791399,0.966835841791
11791405,0.717514310557
11791412,0.68946899984
11791413,0.789510439755
11791414,0.564250066066
11791416,0.788242995474
11791423,0.785853158705
11791425,0.608859332214
11758339,0.0831290890328
11758348,0.806072138752
11758350,0.61350109166
11758352,0.46544865443
11758353,0.770035735784
11758354,0.808205054885
11758355,0.523026949493
11758367,0.432277499968
11758368,0.650842143756
11758372,0.415269342232
11758373,0.891403208787
11884932,0.665938229445
11886020,0.873840512645
11886022,0.568601357638
11885978,0.615054946074
11886027,0.840764318128
11886031,0.358556237029
11855100,0.950987054834
11855107,0.884866147346
11855108,0.802837647917
11855109,0.873826290577
11855094,0.866061826788
11855096,0.881542085693
11855111,0.862522385197
11855114,0.715120749333
11855119,0.533759308984
11855120,0.923848125721
11855053,0.907902567269
11855054,0.851225836978
11781236,0.623316240985
11781237,0.893584817695
11781101,0.467287046718
11781102,0.842315307956
11781241,0.641480331141
11781243,0.530521504774
11781244,0.707137103388
11781248,0.467718466519
11781040,0.345514685498
11781042,0.166960750703
11781044,0.53852722683
11781041,0.718424701823
11781250,0.760206869945
11781251,0.945067334146
11781252,0.931453058029
11829123,0.322232712741
11828814,0.458387972909
11829103,0.756791925904
11829106,0.347929003569
11829096,0.982087102159
11829052,0.854793617659
11829053,0.999230554738
11829127,0.849029566784
11829129,0.48382564537
11829131,0.84135157151
11829137,0.683191995529
11885785,0.76184928176
11886042,0.596387653013
11885937,0.804481819865
11886044,0.999531609637
11886045,0.858454565695
11886046,0.91966839243
11886048,0.989335119774
11921761,0.534060417621
11921762,0.599304493045
11921764,0.526422861921
11921765,0.9139036396
11921739,0.459649440527
11921740,0.664934610404
11921779,0.884017957166
11921780,0.435258007612
11855123,0.519730249561
11855000,0.961845385183
11855002,0.638931371072
11855129,0.812183366143
11855138,0.814694140411
11855140,0.887745252071
11758377,0.565004497663
11758379,0.667372918322
11758380,0.838806832416
11758385,0.981078525338
11758386,0.652785761379
11758387,0.970849007673
11758391,0.712251039961
11758393,0.902490116781
11758394,0.747680197005
11758395,0.350617733532
11804460,0.727013558862
11804465,0.840704464795
11804469,0.967946765725
11804471,0.787581421032
11804472,0.870966448977
11804481,0.42993851827
11804486,0.238707626054
11781253,0.673173137364
11781257,0.720028906746
11781258,0.522388519106
11781259,0.738212573907
11781260,0.480366849753
11781261,0.701252230401
11781262,0.893599746058
11781263,0.258766419385
11781265,0.939351452114
11781195,0.542468429411
11781198,0.808956655362
11781269,0.725904723308
11781271,0.644573641822
11781272,0.414372886858
11781212,0.958220094458
11781213,0.629360422465
11885929,0.924678465809
11885932,0.830191490759
11886053,0.958189497509
11886057,0.889886179137
11886058,0.877852043937
11886059,0.898777277793
11886062,0.923988712032
11886064,0.433168569641
11886065,0.982182342221
11886066,0.722230960018
11886069,0.92431829263
11886076,0.958815275054
11886077,0.977677942533
11886078,0.340678962402
11758404,0.835367908367
11758406,0.0691963008701
11758407,0.431251472112
11758411,0.939541851551
11758413,0.726833712736
11758414,0.840950322749
11758421,0.905386264229
11758426,0.140800638755
11758427,0.033024450464
11758434,0.725690781788
11758439,0.704166908754
11785786,0.310973721183
11791278,0.857249664356
11791437,0.569683264905
11791439,0.704673073169
11791442,0.503845674165
11791443,0.931927581945
11791445,0.70574453397
11791452,0.993117287921
11791453,0.305563736033
11791457,0.651412543741
11791458,0.344800450414
11791459,0.773665917435
11855143,0.364621049413
11855151,0.637042586749
11855156,0.639452354292
11855158,0.790411067393
11855159,0.788816783671
11855162,0.776148155596
11855170,0.878675831978
11826539,0.590655781112
11829140,0.855730572605
11829141,0.578935489322
11829145,0.796172204158
11829147,0.686563299571
11829125,0.353141212725
11829126,0.98769777968
11829155,0.800194751056
11829157,0.975239465218
11829158,0.909024598659
11829160,0.631504833289
11829161,0.981772675932
11829072,0.712865292042
11829073,0.581652557547
11935336,0.587146608037
11935225,0.957858134281
11935260,0.299663028931
11935262,0.387100648392
11935343,0.513431767591
11935348,0.913578040659
11935338,0.528482381584
11935302,0.922301555578
11758440,0.926313423356
11758447,0.448434245281
11758450,0.443137313852
11758452,0.474250300642
11758454,0.402944076231
11758455,0.957811244517
11758456,0.0938589376527
11758457,0.507157511035
11758460,0.866441730308
11758462,0.649165707343
11758465,0.658394559994
11758466,0.865028055245
11758467,0.700640348064
11758471,0.868588287801
11758472,0.600157163756
11758475,0.98641796231
11968434,0.597045819361
11781273,0.647875330721
11781277,0.590637647374
11781278,0.398360273396
11780946,0.927927898064
11781280,0.849826893244
11781289,0.984672658503
11781286,0.983853441287
11758479,0.0907052549871
11758480,0.892608496229
11758486,0.959219816578
11758488,0.713115356149
11758491,0.953823604245
11758492,0.894686805136
11758494,0.360027451444
11758496,0.87140893087
11758497,0.498621753491
11758498,0.21385567896
11758500,0.721383377049
11886079,0.626902442331
11886084,0.619325192721
11885897,0.927234259915
11885899,0.173957386261
11886087,0.764113034753
11886089,0.366879339986
11886090,0.942486993662
11886091,0.966333085687
11886092,0.941254112626
11886094,0.598098158092
11886100,0.92155053818
11886101,0.942944933205
11886102,0.661992691989
11921766,0.0180136783772
11921769,0.241036740077
11921781,0.420894612908
11921783,0.566845180187
11921785,0.657705323247
11921786,0.990161696773
11921078,0.945665113186
11921790,0.626995762016
11921792,0.78708177861
11921793,0.45711190066
11921794,0.296028737344
11921796,0.557358136814
11921798,0.868529949908
11921799,0.548947730814
11758504,0.601335307254
11758507,0.868026717738
11758516,0.594643225336
11758517,0.942926207993
11855174,0.879045264183
11855182,0.876793101014
11855184,0.328475995656
11855145,0.81638231928
11855146,0.497289776544
11791461,0.814454888525
11791463,0.87719364428
11791465,0.244277383912
11791467,0.904057074042
11791473,0.578730953439
11791475,0.457250377591
11791479,0.750714950317
11791484,0.947199846292
11791435,0.928029820045
11791485,0.72717309547
11791492,0.652941231444
11791495,0.801801020512
11781303,0.45420247372
11781308,0.606202674056
11781309,0.997115954297
11781312,0.779806825086
11781314,0.949675341749
11779930,0.973582091115
11781318,0.909423493018
11758527,0.485385913671
11758531,0.561212898815
11758532,0.757203978424
11758533,0.981580226234
11758546,0.897304134139
11758555,0.951094473855
11758556,0.481304220352
11758559,0.989512268311
11758560,0.719618694773
11758562,0.215899022489
11758566,0.967227151873
11758568,0.788540953937
11758572,0.975063062247
11758575,0.336892328087
11758577,0.90315216375
11758578,0.348314108736
11758581,0.329666016558
11758582,0.675146852478
11758583,0.978318374444
11758585,0.401161225264
11758586,0.68805738537
11758588,0.651352366653
11758594,0.972570727025
11758603,0.233200814819
11758606,0.915051410038
11886103,0.114463974489
11886108,0.826520459343
11886109,0.921879282904
11886111,0.540291446409
11886118,0.949978574142
11886119,0.983490467435
11886120,0.649370654448
11829163,0.820936166277
11829166,0.766941851718
11829167,0.663550076073
11829169,0.886628295936
11829173,0.382447900608
11829174,0.559588210409
11829176,0.198959375873
11829177,0.683633585721
11829181,0.805271624361
11829075,0.978016083556
11829184,0.971738684524
11812913,0.907675132047
11812915,0.872117467773
11812922,0.928048719459
11812923,0.517609963189
11812924,0.101340233585
11812925,0.831249121575
11812926,0.761322175781
11812928,0.661760391763
11812929,0.73796397215
11812930,0.649758536674
11812931,0.828714365142
11812932,0.182478029226
11799486,0.581607296948
11935351,0.976836216593
11935352,0.943021549527
11935017,0.237722071547
11935363,0.704962678247
11935369,0.26109423502
11935370,0.708323789483
11935372,0.644474665106
11935374,0.480284976712
11935378,0.576428994001
11935379,0.65706724805
11935380,0.850961471486
11935381,0.913205287436
11781320,0.9158520288
11781321,0.619429865279
11781323,0.688783031266
11781015,0.186711539535
11781016,0.761847648841
11765078,0.942396186815
11781325,0.296079380015
11781327,0.615346595924
11781329,0.863797309707
11768824,0.911502013277
11781330,0.543977565662
11781336,0.322213493948
11886122,0.908693510399
11886123,0.552492608469
11886125,0.768723431986
11886127,0.114222751909
11885999,0.836874598868
11885990,0.948959466775
11886130,0.871777925362
11886144,0.656900259182
11886149,0.875907256906
11886150,0.954585292884
11758607,0.951572636167
11758613,0.21068971517
11758614,0.982816469463
11758615,0.911339013066
11758616,0.943767979655
11758618,0.825073559524
11758619,0.739962565835
11758627,0.874178021282
11758629,0.745207838985
11855217,0.968779285209
11855218,0.380456516267
11855219,0.780431720173
11921802,0.942887932499
11921805,0.594922322117
11921807,0.396823562137
11921809,0.841224057406
11921810,0.476177550534
11921811,0.942703647387
11921816,0.688632958763
11921817,0.616257466672
11921818,0.745043943814
11921820,0.514631571361
11921821,0.899654268031
11829187,0.971829142826
11829188,0.838656963568
11829189,0.809523812155
11829190,0.284627923156
11829201,0.868418921668
11829204,0.888908784448
11829150,0.620347866405
11829152,0.845963418277
11829208,0.529319325749
11829209,0.899812501991
11829210,0.62000937087
11945704,0.744683624746
11945687,0.705958595476
11945706,0.59820175609
11945708,0.41947595876
11945710,0.412175791819
11945711,0.820978204412
11934094,0.805113355106
11934095,0.629051292232
11945715,0.974484487503
11781358,0.891548425541
11781359,0.754802108126
11781364,0.984017070523
11781365,0.100122788914
11781371,0.886078405878
11781373,0.555818366825
11781376,0.742702393405
11781377,0.730749195676
11886174,0.709926272569
11886175,0.773364766964
11886176,0.871364326225
11886178,0.557169395358
11886180,0.628215762725
11886182,0.490284223122
11886183,0.245157547573
11886192,0.845053232504
11886197,0.888462838563
11886209,0.777480184243
11758634,0.917061259101
11758640,0.890486879035
11758643,0.990382453551
11758644,0.633443932273
11758646,0.935748399355
11758648,0.562712754187
11758650,0.405093101321
11758651,0.522871028654
11758652,0.204705032015
11758659,0.823690081872
11758660,0.392112748738
11758669,0.490936742835
11758671,0.677338420913
11829192,0.902187942185
11827719,0.420572906662
11827720,0.710282815266
11829220,0.611722628702
11829221,0.570773326833
11829222,0.584482230664
11829223,0.85612899988
11829225,0.928933427679
11829226,0.330667634644
11829231,0.408392907464
11829237,0.722380191707
11829243,0.542407868854
11935384,0.457707050728
11935385,0.52579083978
11935390,0.928143014488
11935395,0.20908113623
11935399,0.564066882719
11935326,0.245401532405
11935327,0.774991694907
11935329,0.524586155448
11935218,0.726308043584
11935405,0.240205353084
11935411,0.285242424291
11935412,0.769750689147
11758672,0.817376624711
11758675,0.716546082527
11758676,0.983139592587
11758677,0.373632866386
11758680,0.877073264799
11758681,0.648541190761
11758684,0.89523823503
11758688,0.954909285131
11758695,0.942679282442
11758696,0.506106696334
11758697,0.557359370364
11758698,0.835250287895
11758702,0.823914922201
11758704,0.468891234387
11791084,0.488517519219
11791519,0.944780736143
11791363,0.942669014919
11791365,0.452352521961
11791496,0.637095071903
11791526,0.37450879072
11791534,0.324454982653
11791542,0.60006261242
11813520,0.611862517627
11813518,0.409096415868
11813529,0.759662669758
11813530,0.919717803233
11813364,0.882391964576
11813366,0.552990258946
11813254,0.972239877146
11813525,0.356244202499
11813526,0.626745250974
11813527,0.68879524971
11885916,0.984169271296
11886211,0.443906374329
11886213,0.765817470447
11886216,0.620063085687
11886217,0.952049965621
11886219,0.601087639067
11886220,0.818760017686
11886221,0.128832629634
11886222,0.916107231122
11886223,0.530092337392
11886224,0.531844089747
11886227,0.812320462507
11886234,0.93397498686
11886195,0.685638085452
11921824,0.977280696995
11921801,0.829379352989
11921829,0.947639665459
11921834,0.768293261982
11921841,0.121162967628
11921842,0.392282235934
11921844,0.272733868416
11829246,0.968942441454
11829249,0.985719459726
11829251,0.858331187837
11829256,0.843825928584
11829257,0.909606604731
11829259,0.408261479189
11829264,0.903690328497
11829265,0.32308637008
11829267,0.432693769253
11781386,0.59297750262
11781387,0.281761645339
11781390,0.978673048072
11781391,0.755049470279
11781378,0.213595374297
11781379,0.57697532729
11781399,0.57302625214
11781400,0.335967425256
11781403,0.743087835311
11781296,0.40697302051
11781406,0.635961176889
11886239,0.992458970792
11886140,0.850067555406
11886240,0.871971740633
11886247,0.101308818622
11758707,0.539849056057
11758708,0.616182971421
11758718,0.740354906292
11758721,0.40243391095
11758724,0.533088072022
11758726,0.893786242452
11758727,0.730282828815
11758728,0.42142557499
11758734,0.973930985013
11758736,0.334548031609
11758737,0.858254684977
11758738,0.51934883296
11758742,0.766769500046
11758744,0.738625542123
11758747,0.810453716521
11758748,0.276109022641
11758755,0.851021577032
11758756,0.577241590509
11758760,0.509850975096
11758764,0.379431244172
11758767,0.408377686239
11758774,0.952227917749
11813484,0.358196146788
11813425,0.570825264175
11813427,0.942889063344
11813512,0.518307312298
11813534,0.567809865188
11813539,0.0427940703925
11855237,0.651453870114
11855242,0.815298003755
11855244,0.964109664677
11855247,0.584458915651
11855248,0.760075412479
11855249,0.237457062629
11855250,0.770598545576
11855253,0.730991135392
11855240,0.664085445803
11829271,0.841248097836
11829233,0.91445525767
11829235,0.835427724479
11829217,0.270974695633
11828789,0.727469987848
11829240,0.874354780112
11829242,0.484894348276
11791337,0.83800654805
11791537,0.791400992762
11791538,0.734429760345
11791557,0.685244594486
11791558,0.905813536195
11791559,0.929728611274
11791564,0.419363458611
11886249,0.592494702634
11886253,0.979534962728
11886254,0.881919064003
11886255,0.807740217116
11886184,0.93218823132
11886258,0.639844662359
11886261,0.602866432249
11886262,0.898855945483
11885308,0.742762010701
11886055,0.856371109793
11805171,0.4316657873
11805172,0.768888200143
11805331,0.424149522219
11805340,0.296979278539
11805206,0.746824255402
11805207,0.566921293443
11805349,0.637178070391
11805352,0.506386152705
11802149,0.266954606012
11829282,0.85774931565
11829287,0.210550057488
11829300,0.192832386246
11829301,0.286970575916
11829304,0.907345854582
11894130,0.522752026869
11894132,0.485046710485
11894136,0.40855262011
11894118,0.923343788888
11894027,0.666791503739
11894028,0.29579184637
11894030,0.576517865261
11894140,0.506870817473
11894141,0.576665322031
11894142,0.914787136654
11894054,0.415789315513
11894143,0.993466866365
11780915,0.469408507596
11781394,0.789200672526
11781423,0.542155933435
11781425,0.967462456114
11780963,0.73713646138
11780964,0.137255196209
11858275,0.985863920856
11858262,0.630313275025
11858263,0.819860108165
11858281,0.54232596119
11858283,0.249646408511
11858285,0.797603344698
11858286,0.563876304305
11858288,0.869216051319
11858293,0.231346445966
11858295,0.688846692903
11858296,0.541584469167
11858298,0.734180225963
11858300,0.803279060141
11886270,0.625168354305
11886271,0.923039022228
11886169,0.591530742154
11886170,0.684438240299
11886274,0.719828081821
11886275,0.522567656324
11886276,0.780281402204
11886277,0.362967586963
11886278,0.969440070483
11886284,0.826142029085
11885972,0.985446767851
11885973,0.894015665263
11791571,0.237250522277
11791573,0.561295391871
11791576,0.868859367308
11791518,0.831067809971
11791213,0.710961216002
11791217,0.761383588579
11791524,0.747102098889
11791587,0.82767994397
11775594,0.856871728417
11775595,0.929638921092
11758781,0.711159478652
11758785,0.385031239033
11758787,0.81736169703
11758788,0.796746242191
11758791,0.449637858688
11758799,0.74836063069
11758803,0.475621595263
11758804,0.221329575285
11758806,0.912482888603
11813548,0.863610724503
11813552,0.804869093703
11813555,0.487022665217
11813561,0.755798481156
11813567,0.385104170527
11813554,0.774229964145
11935413,0.993452740975
11935360,0.751160830162
11935415,0.598738113823
11890693,0.61464147604
11890694,0.556315042109
11890695,0.147097325144
11935419,0.78189894578
11935420,0.944533818535
11935422,0.371051619105
11935423,0.993661673466
11935426,0.933709762243
11935433,0.568491707925
11886238,0.681414521732
11886288,0.738677471351
11886289,0.698236231862
11886290,0.979199858955
11886296,0.857480914796
11886230,0.89896553496
11886302,0.946971274386
11886304,0.527518414486
11884760,0.878450075805
11884761,0.799351956634
11791591,0.806939175158
11791596,0.846407509006
11791599,0.61453772732
11791605,0.94580321807
11791613,0.470815710478
11791621,0.973988455698
11829307,0.310745570579
11829316,0.0623988967831
11829318,0.437607159093
11829322,0.70996086775
11829323,0.307443391975
11829330,0.688331407681
11825212,0.866943735622
11825213,0.622621000129
11825214,0.396692163895
11828212,0.716677271806
11829338,0.632688746796
11758812,0.0738353782016
